open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades
2025-12-25 08:00:00+00:00,87837.59,87888.0,87251.6,87519.44,1203.75216,2025-12-25 11:59:59.999000+00:00,105324203.1962319,309310
2025-12-25 12:00:00+00:00,87519.45,88592.74,87398.78,88371.27,1933.47252,2025-12-25 15:59:59.999000+00:00,170049070.36649,458518
2025-12-25 16:00:00+00:00,88371.27,88478.0,87993.21,88151.18,1039.54656,2025-12-25 19:59:59.999000+00:00,91715453.0073007,318589
2025-12-25 20:00:00+00:00,88151.19,88167.65,86934.72,87225.27,1698.26463,2025-12-25 23:59:59.999000+00:00,148687916.8708444,509419
2025-12-26 00:00:00+00:00,87225.27,89440.0,86891.7,88844.87,4964.62578,2025-12-26 03:59:59.999000+00:00,440136115.03657,1156160
2025-12-26 04:00:00+00:00,88844.88,89567.75,88347.45,88470.75,3154.47608,2025-12-26 07:59:59.999000+00:00,280602305.8400012,561031
2025-12-26 08:00:00+00:00,88470.75,88918.59,88414.81,88533.42,1250.32549,2025-12-26 11:59:59.999000+00:00,110927289.5148593,454317
2025-12-26 12:00:00+00:00,88533.43,89050.0,86655.08,87137.81,5932.37434,2025-12-26 15:59:59.999000+00:00,519288807.73948365,1313391
2025-12-26 16:00:00+00:00,87137.81,87580.29,86818.18,87501.83,1940.76351,2025-12-26 19:59:59.999000+00:00,169312314.088792,724963
2025-12-26 20:00:00+00:00,87501.83,87792.7,87321.4,87369.56,1102.04985,2025-12-26 23:59:59.999000+00:00,96455283.4169398,299620
2025-12-27 00:00:00+00:00,87369.56,87532.0,87253.05,87514.22,675.35016,2025-12-27 03:59:59.999000+00:00,59033918.0064151,144399
2025-12-27 04:00:00+00:00,87514.23,87702.0,87417.93,87539.26,515.35353,2025-12-27 07:59:59.999000+00:00,45098842.6253155,126334
2025-12-27 08:00:00+00:00,87539.26,87677.0,87370.73,87475.98,1077.75463,2025-12-27 11:59:59.999000+00:00,94371773.2056262,203278
2025-12-27 12:00:00+00:00,87475.99,87589.99,87308.05,87551.25,749.39054,2025-12-27 15:59:59.999000+00:00,65545804.5297237,164504
2025-12-27 16:00:00+00:00,87551.26,87591.0,87442.08,87569.39,566.59122,2025-12-27 19:59:59.999000+00:00,49589439.8547737,120742
2025-12-27 20:00:00+00:00,87569.39,87984.0,87499.99,87877.01,885.11148,2025-12-27 23:59:59.999000+00:00,77634427.0525818,198279
2025-12-28 00:00:00+00:00,87877.0,87961.37,87705.97,87740.01,672.08653,2025-12-28 03:59:59.999000+00:00,59020193.8622664,171873
2025-12-28 04:00:00+00:00,87740.0,87837.99,87614.79,87730.85,442.23022,2025-12-28 07:59:59.999000+00:00,38793569.166359,147395
2025-12-28 08:00:00+00:00,87730.86,88010.0,87720.0,87883.25,760.04376,2025-12-28 11:59:59.999000+00:00,66780892.0990681,199732
2025-12-28 12:00:00+00:00,87883.25,88088.75,87794.86,87836.27,821.25662,2025-12-28 15:59:59.999000+00:00,72207877.9576321,201212
2025-12-28 16:00:00+00:00,87836.27,87931.59,87500.26,87520.75,881.83702,2025-12-28 19:59:59.999000+00:00,77324955.1819535,239536
2025-12-28 20:00:00+00:00,87520.75,88049.53,87435.0,87952.71,868.8387,2025-12-28 23:59:59.999000+00:00,76199810.8829972,281678
2025-12-29 00:00:00+00:00,87952.71,90169.06,87813.17,90123.55,4759.05691,2025-12-29 03:59:59.999000+00:00,424102116.69681454,1089924
2025-12-29 04:00:00+00:00,90123.55,90406.08,89507.03,89617.71,3502.98691,2025-12-29 07:59:59.999000+00:00,315179304.7191026,585938
2025-12-29 08:00:00+00:00,89617.71,89825.01,87567.65,87567.66,4608.77018,2025-12-29 11:59:59.999000+00:00,408418166.9609016,868208
2025-12-29 12:00:00+00:00,87567.65,88190.71,86806.5,87691.62,4178.35066,2025-12-29 15:59:59.999000+00:00,365414523.0884177,1229726
2025-12-29 16:00:00+00:00,87691.62,87996.22,87312.34,87366.23,1457.68333,2025-12-29 19:59:59.999000+00:00,127737514.0028107,655328
2025-12-29 20:00:00+00:00,87366.23,87597.59,87071.49,87237.13,1388.13776,2025-12-29 23:59:59.999000+00:00,121160367.5697481,364465
2025-12-30 00:00:00+00:00,87237.13,87423.65,86845.66,87379.0,1520.57005,2025-12-30 03:59:59.999000+00:00,132542172.2238094,451421
2025-12-30 04:00:00+00:00,87378.99,87600.0,87157.07,87502.85,1077.59137,2025-12-30 07:59:59.999000+00:00,94204221.7113451,269750
2025-12-30 08:00:00+00:00,87502.85,88224.76,87502.84,87903.89,2468.25039,2025-12-30 11:59:59.999000+00:00,216982206.29994768,533361
2025-12-30 12:00:00+00:00,87903.89,89159.52,87834.01,89016.35,3882.44573,2025-12-30 15:59:59.999000+00:00,343157806.7604586,1101973
2025-12-30 16:00:00+00:00,89016.36,89400.0,87960.2,88226.16,2912.38545,2025-12-30 19:59:59.999000+00:00,258295334.60660672,852811
2025-12-30 20:00:00+00:00,88226.15,88573.65,87886.46,88485.49,1244.66702,2025-12-30 23:59:59.999000+00:00,109834662.8765078,332860
2025-12-31 00:00:00+00:00,88485.5,88819.8,88172.15,88453.04,1131.98072,2025-12-31 03:59:59.999000+00:00,100222110.9052639,386708
2025-12-31 04:00:00+00:00,88453.04,88638.76,88325.06,88613.12,972.41187,2025-12-31 07:59:59.999000+00:00,86051723.9736468,200993
2025-12-31 08:00:00+00:00,88613.11,89046.6,88393.52,89011.52,1674.66744,2025-12-31 11:59:59.999000+00:00,148657365.010996,320897
2025-12-31 12:00:00+00:00,89011.51,89200.0,87766.59,87953.97,3261.85615,2025-12-31 15:59:59.999000+00:00,288734253.8885024,907098
2025-12-31 16:00:00+00:00,87953.97,88053.49,87400.41,87541.85,2936.14316,2025-12-31 19:59:59.999000+00:00,257516516.9238225,751545
2025-12-31 20:00:00+00:00,87541.85,87879.04,87250.0,87648.22,1581.56113,2025-12-31 23:59:59.999000+00:00,138564864.5772952,330155
2026-01-01 00:00:00+00:00,87648.21,88088.1,87632.74,87846.02,833.74412,2026-01-01 03:59:59.999000+00:00,73283686.9358701,215223
2026-01-01 04:00:00+00:00,87846.01,87854.81,87550.43,87631.88,1108.52485,2026-01-01 07:59:59.999000+00:00,97161465.0949506,194935
2026-01-01 08:00:00+00:00,87631.88,88024.64,87631.87,88024.64,819.82493,2026-01-01 11:59:59.999000+00:00,72010111.0986341,177638
2026-01-01 12:00:00+00:00,88024.64,88113.45,87810.66,88032.18,1005.89204,2026-01-01 15:59:59.999000+00:00,88469246.4129672,251384
2026-01-01 16:00:00+00:00,88032.17,88500.0,87879.03,88391.15,1140.33499,2026-01-01 19:59:59.999000+00:00,100594181.640197,326168
2026-01-01 20:00:00+00:00,88391.16,88919.45,88240.0,88839.04,1371.2504,2026-01-01 23:59:59.999000+00:00,121472944.1084812,283933
2026-01-02 00:00:00+00:00,88839.05,89120.01,88379.88,88950.65,1615.06136,2026-01-02 03:59:59.999000+00:00,143387685.4803133,440902
2026-01-02 04:00:00+00:00,88950.64,89079.44,88576.56,88857.61,1190.3172,2026-01-02 07:59:59.999000+00:00,105750635.9913762,327007
2026-01-02 08:00:00+00:00,88857.6,89942.44,88758.94,89502.95,3334.56621,2026-01-02 11:59:59.999000+00:00,298340380.42890674,598274
2026-01-02 12:00:00+00:00,89502.94,90135.0,88459.96,89418.11,4573.8437,2026-01-02 15:59:59.999000+00:00,408826981.10515857,1544958
2026-01-02 16:00:00+00:00,89418.1,90961.81,89205.92,89897.23,5155.47201,2026-01-02 19:59:59.999000+00:00,465168607.72190833,1670556
2026-01-02 20:00:00+00:00,89897.23,90400.0,89636.77,89995.13,1527.71253,2026-01-02 23:59:59.999000+00:00,137484570.1594244,428514
2026-01-03 00:00:00+00:00,89995.14,90418.32,89966.48,90321.22,1026.19409,2026-01-03 03:59:59.999000+00:00,92549932.0876198,270331
2026-01-03 04:00:00+00:00,90321.23,90480.62,89314.01,89577.13,1777.4168,2026-01-03 07:59:59.999000+00:00,159695561.0880944,390379
2026-01-03 08:00:00+00:00,89577.13,89982.11,89420.75,89752.74,1301.1092,2026-01-03 11:59:59.999000+00:00,116769331.1678342,316613
2026-01-03 12:00:00+00:00,89752.75,90249.99,89664.93,89969.31,1115.15116,2026-01-03 15:59:59.999000+00:00,100357970.7800536,273960
2026-01-03 16:00:00+00:00,89969.31,90219.67,89918.59,90123.77,516.07827,2026-01-03 19:59:59.999000+00:00,46497756.9084733,173286
2026-01-03 20:00:00+00:00,90123.76,90741.16,90017.23,90628.01,1321.51764,2026-01-03 23:59:59.999000+00:00,119644221.5772902,259645
2026-01-04 00:00:00+00:00,90628.01,91610.17,90628.0,91236.78,2719.43418,2026-01-04 03:59:59.999000+00:00,248098243.07075033,607982
2026-01-04 04:00:00+00:00,91236.78,91810.0,91183.15,91532.0,1833.66412,2026-01-04 07:59:59.999000+00:00,167749873.2671187,370997
2026-01-04 08:00:00+00:00,91532.0,91620.5,91174.46,91300.0,2596.25909,2026-01-04 11:59:59.999000+00:00,237289998.61081967,400130
2026-01-04 12:00:00+00:00,91300.01,91419.22,91014.1,91334.94,1316.31831,2026-01-04 15:59:59.999000+00:00,120080135.7037172,314380
2026-01-04 16:00:00+00:00,91334.94,91455.9,90863.47,91138.07,1140.52954,2026-01-04 19:59:59.999000+00:00,104012445.887462,300008
2026-01-04 20:00:00+00:00,91138.06,91590.0,91132.0,91529.73,820.32446,2026-01-04 23:59:59.999000+00:00,74930283.9813405,213540
2026-01-05 00:00:00+00:00,91529.74,93388.0,91514.81,92878.22,5548.56251,2026-01-05 03:59:59.999000+00:00,513721467.35895663,837098
2026-01-05 04:00:00+00:00,92878.22,92947.87,92155.0,92520.63,1838.8669,2026-01-05 07:59:59.999000+00:00,170178171.5314623,392945
2026-01-05 08:00:00+00:00,92520.63,93151.0,92320.17,93134.26,2498.18846,2026-01-05 11:59:59.999000+00:00,231730879.19592327,545915
2026-01-05 12:00:00+00:00,93134.25,94000.0,92407.13,93957.73,4224.09624,2026-01-05 15:59:59.999000+00:00,394107747.1031669,1498032
2026-01-05 16:00:00+00:00,93957.74,94500.0,93250.0,94303.4,4190.38211,2026-01-05 19:59:59.999000+00:00,394024280.01035535,1421808
2026-01-05 20:00:00+00:00,94303.4,94789.08,93800.0,93859.71,2373.49962,2026-01-05 23:59:59.999000+00:00,223692698.34821153,789691
2026-01-06 00:00:00+00:00,93859.71,94161.86,93529.18,93769.24,1527.94713,2026-01-06 03:59:59.999000+00:00,143284896.6697683,600963
2026-01-06 04:00:00+00:00,93769.25,94000.0,93137.98,93255.08,2037.39443,2026-01-06 07:59:59.999000+00:00,190731799.0426854,486634
2026-01-06 08:00:00+00:00,93255.08,93895.0,93167.29,93840.0,1360.24604,2026-01-06 11:59:59.999000+00:00,127219766.7023373,398212
2026-01-06 12:00:00+00:00,93839.99,94444.44,93352.01,93648.99,3747.64759,2026-01-06 15:59:59.999000+00:00,351851985.86932194,1240205
2026-01-06 16:00:00+00:00,93649.0,93775.6,91262.94,92104.5,6154.50415,2026-01-06 19:59:59.999000+00:00,568541953.0571641,1445150
2026-01-06 20:00:00+00:00,92104.49,93845.03,92098.29,93747.97,3718.67895,2026-01-06 23:59:59.999000+00:00,346415140.957098,847522
2026-01-07 00:00:00+00:00,93747.97,93747.97,92236.07,92815.83,2673.21579,2026-01-07 03:59:59.999000+00:00,248171557.93449727,791931
2026-01-07 04:00:00+00:00,92815.83,92930.35,92500.0,92879.13,1043.57297,2026-01-07 07:59:59.999000+00:00,96774710.8861391,318478
2026-01-07 08:00:00+00:00,92879.14,92961.53,91600.0,92087.21,2601.79745,2026-01-07 11:59:59.999000+00:00,239581112.2934698,570714
2026-01-07 12:00:00+00:00,92087.21,92299.4,91024.0,91349.96,3623.32777,2026-01-07 15:59:59.999000+00:00,332108178.1590524,1172188
2026-01-07 16:00:00+00:00,91349.95,91790.0,90675.52,91186.07,2653.80915,2026-01-07 19:59:59.999000+00:00,242047959.5615218,961726
2026-01-07 20:00:00+00:00,91186.07,91489.6,90778.32,91364.16,1680.76712,2026-01-07 23:59:59.999000+00:00,153223434.1402932,525215
2026-01-08 00:00:00+00:00,91364.16,91687.99,90616.36,90813.4,1794.84191,2026-01-08 03:59:59.999000+00:00,163576940.8863592,566090
2026-01-08 04:00:00+00:00,90813.4,91188.0,89641.84,90548.02,3107.77644,2026-01-08 07:59:59.999000+00:00,280939164.45360607,743009
2026-01-08 08:00:00+00:00,90548.02,90917.22,89777.25,90226.77,2431.28077,2026-01-08 11:59:59.999000+00:00,219513289.1329446,769596
2026-01-08 12:00:00+00:00,90226.77,90847.52,89311.0,90781.57,4384.25882,2026-01-08 15:59:59.999000+00:00,394726196.3372755,1287084
2026-01-08 16:00:00+00:00,90781.57,91469.0,90312.89,90937.41,2656.5893,2026-01-08 19:59:59.999000+00:00,241747417.330853,1003195
2026-01-08 20:00:00+00:00,90937.42,91493.0,90568.11,91099.99,1758.04393,2026-01-08 23:59:59.999000+00:00,160119493.0663498,554498
2026-01-09 00:00:00+00:00,91100.0,91632.1,90850.0,91220.23,1573.86844,2026-01-09 03:59:59.999000+00:00,143539695.1363659,484333
2026-01-09 04:00:00+00:00,91220.24,91236.72,90738.34,90741.84,1493.55612,2026-01-09 07:59:59.999000+00:00,135891241.0887249,315027
2026-01-09 08:00:00+00:00,90741.85,90843.77,89694.66,90463.11,2586.72373,2026-01-09 11:59:59.999000+00:00,233764925.1711699,583927
2026-01-09 12:00:00+00:00,90463.12,92082.55,89850.0,91176.47,5694.3606,2026-01-09 15:59:59.999000+00:00,517909140.4216024,1412867
2026-01-09 16:00:00+00:00,91176.48,91783.32,90190.0,90332.15,2962.09045,2026-01-09 19:59:59.999000+00:00,269968099.0347066,959731
2026-01-09 20:00:00+00:00,90332.14,90732.01,90113.87,90641.28,1279.68005,2026-01-09 23:59:59.999000+00:00,115834079.3344785,399818
2026-01-10 00:00:00+00:00,90641.27,90782.23,90527.99,90626.14,528.98968,2026-01-10 03:59:59.999000+00:00,47953156.108902,139381
2026-01-10 04:00:00+00:00,90626.15,90682.7,90408.23,90678.5,491.62648,2026-01-10 07:59:59.999000+00:00,44519778.6610781,128891
2026-01-10 08:00:00+00:00,90678.5,90832.0,90618.28,90723.86,647.39632,2026-01-10 11:59:59.999000+00:00,58733899.4249501,150291
2026-01-10 12:00:00+00:00,90723.87,90788.78,90538.46,90665.75,414.48163,2026-01-10 15:59:59.999000+00:00,37576099.8211168,122126
2026-01-10 16:00:00+00:00,90665.76,90746.0,90504.55,90626.54,530.14761,2026-01-10 19:59:59.999000+00:00,48045037.4675609,93917
2026-01-10 20:00:00+00:00,90626.54,90659.03,90404.0,90504.7,491.4755,2026-01-10 23:59:59.999000+00:00,44493403.9966902,131751
2026-01-11 00:00:00+00:00,90504.7,90737.95,90451.1,90733.5,463.88039,2026-01-11 03:59:59.999000+00:00,42051077.8909056,124999
2026-01-11 04:00:00+00:00,90733.49,90850.0,90585.34,90710.79,546.84342,2026-01-11 07:59:59.999000+00:00,49620691.8973478,110833
2026-01-11 08:00:00+00:00,90710.8,90816.0,90610.27,90754.99,694.37617,2026-01-11 11:59:59.999000+00:00,63005915.2324175,134305
2026-01-11 12:00:00+00:00,90754.99,91191.5,90708.25,90875.79,1144.02813,2026-01-11 15:59:59.999000+00:00,104038227.4027365,250909
2026-01-11 16:00:00+00:00,90875.79,91283.89,90673.3,90690.8,961.40735,2026-01-11 19:59:59.999000+00:00,87473936.3307343,232990
2026-01-11 20:00:00+00:00,90690.81,91041.79,90236.0,91013.65,1666.60048,2026-01-11 23:59:59.999000+00:00,151056015.1778082,427993
2026-01-12 00:00:00+00:00,91013.66,92519.95,90700.29,91808.12,3786.46912,2026-01-12 03:59:59.999000+00:00,347253069.6496484,953179
2026-01-12 04:00:00+00:00,91808.12,92290.81,91381.36,91408.09,1706.23351,2026-01-12 07:59:59.999000+00:00,156828888.7569121,373934
2026-01-12 08:00:00+00:00,91408.09,91630.13,90370.0,90620.96,2761.14204,2026-01-12 11:59:59.999000+00:00,250751817.46973807,581046
2026-01-12 12:00:00+00:00,90620.95,91665.0,90128.44,91665.0,2904.06995,2026-01-12 15:59:59.999000+00:00,263929473.57370713,877382
2026-01-12 16:00:00+00:00,91664.99,92332.0,91000.53,91861.27,3629.97324,2026-01-12 19:59:59.999000+00:00,333268940.84908247,928463
2026-01-12 20:00:00+00:00,91861.27,92046.23,90938.2,91296.2,1400.19482,2026-01-12 23:59:59.999000+00:00,127932671.9702182,385505
2026-01-13 00:00:00+00:00,91296.2,91546.08,91042.66,91408.91,1312.52459,2026-01-13 03:59:59.999000+00:00,119841692.4564612,325189
2026-01-13 04:00:00+00:00,91408.9,92275.38,91350.71,91942.0,2568.59009,2026-01-13 07:59:59.999000+00:00,236174198.0768592,445438
2026-01-13 08:00:00+00:00,91941.99,92672.11,91924.27,92000.74,2545.21662,2026-01-13 11:59:59.999000+00:00,234776011.94279408,473767
2026-01-13 12:00:00+00:00,92000.73,93450.0,91787.61,93449.99,4336.89557,2026-01-13 15:59:59.999000+00:00,401086823.4086086,1170196
2026-01-13 16:00:00+00:00,93449.99,94231.82,93078.31,94226.84,4752.59807,2026-01-13 19:59:59.999000+00:00,444758231.025622,1286109
2026-01-13 20:00:00+00:00,94226.85,96495.0,94062.0,95414.0,7505.68988,2026-01-13 23:59:59.999000+00:00,713133844.2073587,1324372
2026-01-14 00:00:00+00:00,95413.99,95722.01,95116.03,95720.99,2381.89992,2026-01-14 03:59:59.999000+00:00,227239900.7223417,643513
2026-01-14 04:00:00+00:00,95720.99,95799.22,94559.28,95205.1,2873.6342,2026-01-14 07:59:59.999000+00:00,273149042.57660234,575454
2026-01-14 08:00:00+00:00,95205.11,95315.15,94737.95,94792.99,1756.03488,2026-01-14 11:59:59.999000+00:00,166885522.1556041,475107
2026-01-14 12:00:00+00:00,94793.0,97084.68,94680.67,96764.57,6031.62524,2026-01-14 15:59:59.999000+00:00,580345459.9314647,1435939
2026-01-14 16:00:00+00:00,96764.57,97777.0,96246.56,97267.42,6680.63165,2026-01-14 19:59:59.999000+00:00,649361297.8552569,1470063
2026-01-14 20:00:00+00:00,97267.42,97924.49,96772.02,96951.78,3128.06839,2026-01-14 23:59:59.999000+00:00,304554598.4073449,746136
2026-01-15 00:00:00+00:00,96951.78,97000.0,95777.0,95985.1,2821.68199,2026-01-15 03:59:59.999000+00:00,272054276.5747434,584806
2026-01-15 04:00:00+00:00,95985.11,96760.15,95952.89,96630.48,2056.29256,2026-01-15 07:59:59.999000+00:00,198178492.146447,462877
2026-01-15 08:00:00+00:00,96630.47,97193.34,96289.98,96581.08,2793.34386,2026-01-15 11:59:59.999000+00:00,270237014.4926607,512597
2026-01-15 12:00:00+00:00,96581.07,97165.03,95435.91,96737.04,4818.18164,2026-01-15 15:59:59.999000+00:00,463879280.8432028,1230231
2026-01-15 16:00:00+00:00,96737.04,97163.0,95183.13,95516.01,7868.89039,2026-01-15 19:59:59.999000+00:00,758114914.4935715,1239335
2026-01-15 20:00:00+00:00,95516.01,95871.0,95134.48,95604.8,1367.42325,2026-01-15 23:59:59.999000+00:00,130544204.2931082,463249
2026-01-16 00:00:00+00:00,95604.81,95855.12,95321.58,95354.69,1207.1411,2026-01-16 03:59:59.999000+00:00,115378279.7006572,362766
2026-01-16 04:00:00+00:00,95354.69,95816.83,95133.03,95653.16,2294.926,2026-01-16 07:59:59.999000+00:00,219083322.7890941,358241
2026-01-16 08:00:00+00:00,95653.16,95871.47,95261.43,95429.09,1614.38797,2026-01-16 11:59:59.999000+00:00,154250645.183386,288509
2026-01-16 12:00:00+00:00,95429.09,95809.08,94293.46,94585.98,3014.1328,2026-01-16 15:59:59.999000+00:00,286570081.0735824,926894
2026-01-16 16:00:00+00:00,94585.99,95215.74,94508.0,95002.09,1854.59442,2026-01-16 19:59:59.999000+00:00,175975525.5332734,628508
2026-01-16 20:00:00+00:00,95002.09,95600.0,94682.0,95550.94,1182.53231,2026-01-16 23:59:59.999000+00:00,112761553.7972583,406641
2026-01-17 00:00:00+00:00,95550.94,95578.2,95200.0,95372.95,520.98136,2026-01-17 03:59:59.999000+00:00,49695618.6579246,153215
2026-01-17 04:00:00+00:00,95372.94,95373.64,95041.7,95101.67,558.53587,2026-01-17 07:59:59.999000+00:00,53193870.7371647,148515
2026-01-17 08:00:00+00:00,95101.67,95323.86,95021.67,95323.86,614.83515,2026-01-17 11:59:59.999000+00:00,58543264.6839111,157393
2026-01-17 12:00:00+00:00,95323.85,95639.45,95198.81,95573.64,1450.99515,2026-01-17 15:59:59.999000+00:00,138504947.1210961,240499
2026-01-17 16:00:00+00:00,95573.65,95576.14,95212.25,95291.38,636.49063,2026-01-17 19:59:59.999000+00:00,60710385.0233725,164857
2026-01-17 20:00:00+00:00,95291.37,95412.86,95050.0,95147.77,498.96321,2026-01-17 23:59:59.999000+00:00,47513855.4484389,156048
2026-01-18 00:00:00+00:00,95147.77,95250.0,94876.33,95200.29,721.03445,2026-01-18 03:59:59.999000+00:00,68534005.3790473,216444
2026-01-18 04:00:00+00:00,95200.29,95260.0,95028.27,95028.27,705.29271,2026-01-18 07:59:59.999000+00:00,67090007.5607823,141153
2026-01-18 08:00:00+00:00,95028.27,95295.39,95021.44,95168.06,960.00602,2026-01-18 11:59:59.999000+00:00,91353052.4395281,156208
2026-01-18 12:00:00+00:00,95168.06,95376.24,94910.0,95119.28,1177.17902,2026-01-18 15:59:59.999000+00:00,111962283.8024563,232386
2026-01-18 16:00:00+00:00,95119.27,95521.71,95073.02,95380.99,921.46243,2026-01-18 19:59:59.999000+00:00,87865233.9668337,235135
2026-01-18 20:00:00+00:00,95380.99,95531.12,93615.4,93673.14,2410.20356,2026-01-18 23:59:59.999000+00:00,227969160.1190641,507459
2026-01-19 00:00:00+00:00,93673.14,93673.14,91910.2,92690.09,6141.54249,2026-01-19 03:59:59.999000+00:00,569182623.9156358,1190855
2026-01-19 04:00:00+00:00,92690.08,92861.41,92385.07,92841.62,1712.23708,2026-01-19 07:59:59.999000+00:00,158602697.5472185,328667
2026-01-19 08:00:00+00:00,92841.62,93368.44,92702.56,93191.96,1908.98628,2026-01-19 11:59:59.999000+00:00,177660733.405242,432648
2026-01-19 12:00:00+00:00,93191.96,93226.44,92700.0,93068.62,1798.82427,2026-01-19 15:59:59.999000+00:00,167274782.3435379,493053
2026-01-19 16:00:00+00:00,93068.62,93420.0,92930.0,93105.85,1153.18382,2026-01-19 19:59:59.999000+00:00,107439280.6556886,373206
2026-01-19 20:00:00+00:00,93105.85,93342.36,92158.48,92631.0,1580.75353,2026-01-19 23:59:59.999000+00:00,146610218.1817242,540637
2026-01-20 00:00:00+00:00,92630.99,92870.0,92264.7,92434.92,1260.14088,2026-01-20 03:59:59.999000+00:00,116657929.2894801,496044
